primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780553801477,69,Bantam,George R R Martin,http://www.amazon.com/Dance-Dragons-Song-Ice-Fire/dp/0553582011?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553582017.jpg,"Book 5 of ""A Song of Ice and Fire.""",2013-04-20,hardcover-fiction
9780399160790,1,Marian Wood/Putnam,Philip Kerr,http://www.amazon.com/Man-Without-Breath-Bernie-Gunther/dp/0399160795?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399160790.jpg,"Bernie Gunther, the Berlin cop, is sent to Smolensk to try to pin a massacre on the Russians. ",2013-04-20,hardcover-fiction
9781439102763,8,Emily Bestler/Atria,Jodi Picoult,http://www.amazon.com/The-Storyteller-Jodi-Picoult-ebook/dp/B008J48RA4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781439149706.jpg,"A New Hampshire baker finds herself in the midst of two Holocaust stories: her grandmother’s story of survival, and the confessions of an elderly German man, an SS officer. ",2013-04-20,hardcover-fiction
9780385349833,3,Knopf,Paulo Coelho,http://www.amazon.com/Manuscript-Found-Accra-Paulo-Coelho/dp/0385349831?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385349833.jpg,"The wisdom of a wise man known as the Copt, set in Jerusalem just before the Crusaders’ invasion in 1099.",2013-04-20,hardcover-fiction
9781250028655,3,St. Martin's,Therese Anne Fowler,http://www.amazon.com/Z-A-Novel-Zelda-Fitzgerald/dp/1250028663?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250028655.jpg,A novel based on the lives of Zelda and F. Scott Fitzgerald.,2013-04-20,hardcover-fiction
9780307273574,0,Knopf,Maeve Binchy,http://www.amazon.com/A-Week-Winter-Maeve-Binchy/dp/0307273571?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307273574.jpg,Guests at an inn by the sea on Ireland’s west coast.,2013-04-20,hardcover-fiction
9780316097512,0,"Little, Brown",James Patterson,http://www.amazon.com/Alex-Cross-Run-James-Patterson-ebook/dp/B0076DCP16?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316097529.jpg,"While Detective Alex Cross pursues a serial killer (or killers?) in Washington, D.C., he's too busy to notice that someone has been watching him.",2013-04-20,hardcover-fiction
9780451239358,0,New American Library,J R Ward,http://www.amazon.com/Lover-Last-Black-Dagger-Brotherhood/dp/0451418808?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780451239358.jpg,"Fate seems to have taken the vampire soldiers Qhuinn and Blay in different directions. But as the battle over the race’s throne intensifies, mortal dangers lie ahead for the Black Dagger Brotherhood.",2013-04-20,hardcover-fiction
9780765325952,0,Tor/Tom Doherty,Robert Jordan and Brandon Sanderson,http://www.amazon.com/A-Memory-Light-Wheel-Time-ebook/dp/B00BMKDTNC?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781429997171.jpg,The 14th and final novel in the Wheel of Time fantasy series.,2013-04-20,hardcover-fiction
9781455521210,1,Grand Central,David Baldacci,http://www.amazon.com/The-Will-Robie-David-Baldacci/dp/1455521302?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455521289.jpg,The government hitman Will Robie uncovers a serious threat as he attempts to take out a fellow assassin who has gone rogue. ,2013-04-27,hardcover-fiction
9780399159893,2,Putnam,Nora Roberts,http://www.amazon.com/Whiskey-Beach-Nora-Roberts/dp/0399159894?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399159893.jpg,A former criminal attorney who has been acquitted of his wife’s murder retreats to his family home on a New England cliff. ,2013-04-27,hardcover-fiction
9780312577216,1,St. Martin's,Kristin Hannah,http://www.amazon.com/Fly-Away-Kristin-Hannah/dp/0312577214?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312577216.jpg,A woman must deal with her personal issues before she can keep her promise to help the family of her deceased friend.,2013-04-27,hardcover-fiction
9780385535304,1,Doubleday,Edward Rutherfurd,http://www.amazon.com/Paris-The-Novel-Edward-Rutherfurd-ebook/dp/B009Y4I5N2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385535304.jpg,Characters real and imaginary in the City of Light.,2013-04-27,hardcover-fiction
9780316176484,4,"Little, Brown",Kate Atkinson,http://www.amazon.com/Life-After-A-Novel-ebook/dp/B008TUQ60G?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316176484.jpg,"A woman appears in different versions of the same events, centered on World War II. ",2013-04-27,hardcover-fiction
9780812993844,1,Dial,Sophie Kinsella,http://www.amazon.com/Wedding-Night-Novel-Sophie-Kinsella-ebook/dp/B009MYARIK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812993844.jpg,A woman tries to break up her sister’s impulsive marriage.,2013-04-27,hardcover-fiction
9781451668940,3,Simon & Schuster,Mary Higgins Clark,http://www.amazon.com/Daddys-Gone-Hunting-Higgins-Clark-ebook/dp/B009R659L8?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781451668964.jpg,Two sisters are threatened by a dark secret from their family's past.,2013-04-27,hardcover-fiction
9780307588364,47,Crown,Gillian Flynn,http://www.amazon.com/Gone-Girl-Novel-Gillian-Flynn-ebook/dp/B006LSZECO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307588388.jpg,A woman disappears on her fifth anniversary; is her husband a killer?,2013-04-27,hardcover-fiction
9781400067688,5,Random House,Elizabeth Strout,http://www.amazon.com/The-Burgess-Boys-A-Novel-ebook/dp/B009MYAWIA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781400067688.jpg,"Two brothers, both lawyers, come together in a small Maine town to defend their troubled nephew. ",2013-04-27,hardcover-fiction
9780399159091,1,Putnam,Amanda Quick,http://www.amazon.com/Mystery-Woman-Ladies-Lantern-Street/dp/0515154210?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101621172.jpg,"The second book of a new Victorian paranormal series, Ladies of Lantern Street, by Jayne Ann Krentz, writing pseudonymously. ",2013-04-27,hardcover-fiction
9781250010070,3,St. Martin's,Lisa Scottoline,http://www.amazon.com/Dont-Go-Lisa-Scottoline-ebook/dp/B008BU6THE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250025999.jpg,"An Army doctor returns from Afghanistan when his wife dies in what at first appears to be an accident, and finds that his life is falling apart.",2013-04-27,hardcover-fiction
9781594488399,3,Riverhead,Meg Wolitzer,http://www.amazon.com/The-Interestings-Novel-Meg-Wolitzer/dp/1594632340?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594488399.jpg,"Six friends meet in the 1970s at a summer arts camp, and pursue success, and one another, over succeeding decades.",2013-04-27,hardcover-fiction
9780525953487,6,Dutton,Harlan Coben,http://www.amazon.com/Six-Years-Harlan-Coben/dp/045141411X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101611029.jpg,Jake Fisher discovers that neither the woman he loved nor their life together were what they seemed.,2013-04-27,hardcover-fiction
9780553801477,70,Bantam,George R R Martin,http://www.amazon.com/Dance-Dragons-Song-Ice-Fire/dp/0553582011?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553582017.jpg,"Book 5 of ""A Song of Ice and Fire.""",2013-04-27,hardcover-fiction
9780062105622,1,Harper,Isabel Allende,http://www.amazon.com/Mayas-Notebook-Novel-Isabel-Allende/dp/0062105620?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062105622.jpg,A girl who has been raised by her Chilean exile grandparents gets into trouble after her grandfather dies; her grandmother helps her escape to an island off the coast of C,2013-04-27,hardcover-fiction
9780399159879,3,Putnam,Stuart Woods,http://www.amazon.com/Unintended-Consequences-Stone-Barrington-Book/dp/0399159878?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101621202.jpg,The New York lawyer Stone Barrington discovers a shadowy network beneath the world of European wealth.,2013-04-27,hardcover-fiction
9780345528810,0,Ballantine,Debbie Macomber,http://www.amazon.com/Starting-Now-Blossom-Street-Novel-ebook/dp/B005O1BGRQ?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780345533531.jpg,"A Seattle lawyer loses her job and remakes her life, reaching out to old friends and spending her afternoons at the local knitting store; a Blossom Street novel.",2013-04-27,hardcover-fiction
9781250028655,0,St. Martin's,Therese Anne Fowler,http://www.amazon.com/Z-A-Novel-Zelda-Fitzgerald/dp/1250028663?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250028655.jpg,A fictionalized account of Zelda and F. Scott Fitzgerald’s turbulent marriage.,2013-04-27,hardcover-fiction
9781439102763,0,Emily Bestler/Atria,Jodi Picoult,http://www.amazon.com/The-Storyteller-Jodi-Picoult-ebook/dp/B008J48RA4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781439149706.jpg,"A New Hampshire baker finds herself in the midst of two Holocaust stories: her grandmother’s tale of survival, and the confessions of an elderly German man, an SS officer.  ",2013-04-27,hardcover-fiction
9781250019981,0,St. Martin's,Iris Johansen,http://www.amazon.com/Taking-Eve-Duncan-Iris-Johansen/dp/1250034337?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250019981.jpg,The forensic sculptor Eve Duncan undertakes a job for a man who cannot go to the police without exposing his dark past.,2013-04-27,hardcover-fiction
9780316210829,1,"Little, Brown",James Patterson and Maxine Paetro,http://www.amazon.com/12th-Never-Womens-Murder-Club/dp/1455515795?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316210843.jpg,"One week after the birth of her baby, Detective Lindsay Boxer must return to work to investigate a string of grisly murders; a Women’s Murder Club novel. ",2013-05-04,hardcover-fiction
9781455521210,2,Grand Central,David Baldacci,http://www.amazon.com/The-Will-Robie-David-Baldacci/dp/1455521302?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455521289.jpg,The government hitman Will Robie uncovers a serious threat as he attempts to take out a fellow assassin who has gone rogue. ,2013-05-04,hardcover-fiction
9780399159893,3,Putnam,Nora Roberts,http://www.amazon.com/Whiskey-Beach-Nora-Roberts/dp/0399159894?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399159893.jpg,A former criminal attorney who has been acquitted of his wife’s murder retreats to his family home on a New England cliff. ,2013-05-04,hardcover-fiction
9781250000989,1,St. Martin's,Jeffrey Archer,http://www.amazon.com/Best-Kept-Secret-Clifton-Chronicles/dp/1250040779?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250022370.jpg,"In Volume 3 of the Clifton Chronicles, the focus shifts to a new generation — Sebastian, the son of Harry and Emma Clifton. ",2013-05-04,hardcover-fiction
9780062200570,1,Morrow/HarperCollins,Joe Hill,http://www.amazon.com/NOS4A2-Joe-Hill-ebook/dp/B009NF6Z2K?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062200594.jpg,"In a creepy battle between real and imaginary worlds, a brave biker chick is pitted against a ghoulish villain who lures children to a place where it is always Christmas.",2013-05-04,hardcover-fiction
9781451668940,4,Simon & Schuster,Mary Higgins Clark,http://www.amazon.com/Daddys-Gone-Hunting-Higgins-Clark-ebook/dp/B009R659L8?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781451668964.jpg,Two sisters are threatened by a dark secret from their family's past.,2013-05-04,hardcover-fiction
9780307588364,48,Crown,Gillian Flynn,http://www.amazon.com/Gone-Girl-Novel-Gillian-Flynn-ebook/dp/B006LSZECO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307588388.jpg,A woman disappears on her fifth anniversary; is her husband a killer?,2013-05-04,hardcover-fiction
9780312577216,2,St. Martin's,Kristin Hannah,http://www.amazon.com/Fly-Away-Kristin-Hannah/dp/0312577214?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312577216.jpg,A woman must deal with her personal issues before she can keep her promise to help the family of her deceased friend.,2013-05-04,hardcover-fiction
9780316176484,5,"Little, Brown",Kate Atkinson,http://www.amazon.com/Life-After-A-Novel-ebook/dp/B008TUQ60G?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316176484.jpg,"A woman appears in different versions of the same events, centered on World War II. ",2013-05-04,hardcover-fiction
9780385535304,2,Doubleday,Edward Rutherfurd,http://www.amazon.com/Paris-The-Novel-Edward-Rutherfurd-ebook/dp/B009Y4I5N2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385535304.jpg,Characters real and imaginary in the City of Light.,2013-05-04,hardcover-fiction
9781400067688,6,Random House,Elizabeth Strout,http://www.amazon.com/The-Burgess-Boys-A-Novel-ebook/dp/B009MYAWIA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781400067688.jpg,"Two brothers, both lawyers, come together in a small Maine town to defend their troubled nephew. ",2013-05-04,hardcover-fiction
9780778314936,1,Harlequin Mira,Susan Wiggs,http://www.amazon.com/The-Apple-Orchard-Susan-Wiggs/dp/0778314936?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781460311899.jpg,"When a woman inherits half a hundred-acre apple orchard in Sonoma County to be shared with a half-sister she never knew she had, she discovers the pleasures of family and love. ",2013-05-04,hardcover-fiction
9781594488399,4,Riverhead,Meg Wolitzer,http://www.amazon.com/The-Interestings-Novel-Meg-Wolitzer/dp/1594632340?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594488399.jpg,"Six friends meet in the 1970s at a summer arts camp, and pursue success, and one another, over succeeding decades.",2013-05-04,hardcover-fiction
9780553801477,71,Bantam,George R R Martin,http://www.amazon.com/Dance-Dragons-Song-Ice-Fire/dp/0553582011?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553582017.jpg,"Book 5 of ""A Song of Ice and Fire.""",2013-05-04,hardcover-fiction
9780812993844,2,Dial,Sophie Kinsella,http://www.amazon.com/Wedding-Night-Novel-Sophie-Kinsella-ebook/dp/B009MYARIK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812993844.jpg,A woman tries to break up her sister’s impulsive marriage.,2013-05-04,hardcover-fiction
9780345532749,1,Ballantine,Lauren Graham,http://www.amazon.com/Someday-Maybe-A-Novel/dp/0345532767?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780345532749.jpg,"A young actress tries to make it in New York City, by a star of “Gilmore Girls” and “Parenthood.” ",2013-05-04,hardcover-fiction
9780525953487,0,Dutton,Harlan Coben,http://www.amazon.com/Six-Years-Harlan-Coben/dp/045141411X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101611029.jpg,"Six years after the woman he loved married another man, Jake discovers that neither she nor their life together were what they seemed.",2013-05-04,hardcover-fiction
9780307596901,0,Knopf,Claire Messud,http://www.amazon.com/The-Woman-Upstairs-Claire-Messud/dp/0307596907?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307596901.jpg,The quiet life of a teacher and frustrated artist is upended by her friendship with a glamorous couple and their son; from the author of “The Emperor’s Children.” ,2013-05-04,hardcover-fiction
9780062105622,0,Harper,Isabel Allende,http://www.amazon.com/Mayas-Notebook-Novel-Isabel-Allende/dp/0062105620?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062105622.jpg,A girl who has been raised by her Chilean exile grandparents gets into trouble after her grandfather dies; her grandmother helps her escape to an island off the coast of C,2013-05-04,hardcover-fiction
9781250010070,0,St. Martin's,Lisa Scottoline,http://www.amazon.com/Dont-Go-Lisa-Scottoline-ebook/dp/B008BU6THE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250025999.jpg,An Army doctor returns home from Afghanistan to find that the life he left behind has fallen apart.,2013-05-04,hardcover-fiction
9781937007881,1,Ace,Charlaine Harris,http://www.amazon.com/Dead-Ever-After-Sookie-Stackhouse/dp/193700788X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781937007881.jpg,The telepathic waitress Sookie Stackhouse searches for the truth about the death of the former barmaid Arlene. ,2013-05-11,hardcover-fiction
9780399159312,1,Putnam,John Sandford,http://www.amazon.com/Silken-Prey-Lucas-Davenport-Novel/dp/0425267768?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780425267769.jpg,Lucas Davenport is drawn into the investigation of a Minnesota political scandal and the disappearance of an operative. ,2013-05-11,hardcover-fiction
9780316210829,2,"Little, Brown",James Patterson and Maxine Paetro,http://www.amazon.com/12th-Never-Womens-Murder-Club/dp/1455515795?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316210843.jpg,"One week after the birth of her baby, Detective Lindsay Boxer must return to work to investigate a string of grisly murders; a Women’s Murder Club novel. ",2013-05-11,hardcover-fiction
9781455521210,3,Grand Central,David Baldacci,http://www.amazon.com/The-Will-Robie-David-Baldacci/dp/1455521302?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455521289.jpg,The government hitman Will Robie uncovers a serious threat as he attempts to take out a fellow assassin who has gone rogue. ,2013-05-11,hardcover-fiction
